Spheres,Resolution,Time
9,515x515,0.000451
9,515x515,0.000584
9,515x515,0.000617
9,515x515,0.000440
9,515x515,0.000392
9,515x515,0.000364
9,515x515,0.000391
9,515x515,0.000390
9,515x515,0.000394
9,515x515,0.000393
9,515x515,0.000385
9,515x515,0.000386
9,515x515,0.000589
9,515x515,0.000432
9,515x515,0.000394
9,515x515,0.000391
9,515x515,0.000373
9,515x515,0.000385
9,515x515,0.000598
9,515x515,0.000635
9,515x515,0.000434
9,515x515,0.000389
9,515x515,0.000389
9,515x515,0.000380
9,515x515,0.000392
9,515x515,0.000382
9,515x515,0.000364
9,515x515,0.000383
9,515x515,0.000579
9,515x515,0.000428
9,515x515,0.000390
9,515x515,0.000374
9,515x515,0.000387
9,515x515,0.000368
9,515x515,0.000687
9,515x515,0.000447
9,515x515,0.000388
9,515x515,0.000383
9,515x515,0.000383
9,515x515,0.000383
9,515x515,0.000365
9,515x515,0.000391
9,515x515,0.000361
9,515x515,0.000360
9,515x515,0.000389
9,515x515,0.000705
9,515x515,0.000363
9,515x515,0.000358
9,515x515,0.000358
9,515x515,0.000356
