Spheres,Resolution,Time
9,701x701,0.000706
9,701x701,0.000692
9,701x701,0.000711
9,701x701,0.000686
9,701x701,0.000661
9,701x701,0.000659
9,701x701,0.000742
9,701x701,0.000923
9,701x701,0.001068
9,701x701,0.000675
9,701x701,0.000654
9,701x701,0.000648
9,701x701,0.001022
9,701x701,0.000661
9,701x701,0.000668
9,701x701,0.001207
9,701x701,0.000727
9,701x701,0.000655
9,701x701,0.000663
9,701x701,0.000686
9,701x701,0.000680
9,701x701,0.000957
9,701x701,0.000690
9,701x701,0.000680
9,701x701,0.000655
9,701x701,0.000870
9,701x701,0.001065
9,701x701,0.000674
9,701x701,0.000656
9,701x701,0.000678
9,701x701,0.001075
9,701x701,0.000703
9,701x701,0.000665
9,701x701,0.001203
9,701x701,0.000717
9,701x701,0.000660
9,701x701,0.000664
9,701x701,0.000677
9,701x701,0.000664
9,701x701,0.000897
9,701x701,0.000658
9,701x701,0.000660
9,701x701,0.000661
9,701x701,0.000643
9,701x701,0.000647
9,701x701,0.000643
9,701x701,0.000645
9,701x701,0.000665
9,701x701,0.000655
9,701x701,0.000679
