Spheres,Resolution,Time
9,102x102,0.000115
9,102x102,0.000074
9,102x102,0.000063
9,102x102,0.000062
9,102x102,0.000062
9,102x102,0.000061
9,102x102,0.000061
9,102x102,0.000061
9,102x102,0.000061
9,102x102,0.000062
9,102x102,0.000062
9,102x102,0.000061
9,102x102,0.000061
9,102x102,0.000063
9,102x102,0.000061
9,102x102,0.000061
9,102x102,0.000061
9,102x102,0.000061
9,102x102,0.000061
9,102x102,0.000061
9,102x102,0.000061
9,102x102,0.000062
9,102x102,0.000061
9,102x102,0.000062
9,102x102,0.000061
9,102x102,0.000061
9,102x102,0.000062
9,102x102,0.000061
9,102x102,0.000061
9,102x102,0.000065
9,102x102,0.000062
9,102x102,0.000062
9,102x102,0.000061
9,102x102,0.000061
9,102x102,0.000062
9,102x102,0.000061
9,102x102,0.000061
9,102x102,0.000079
9,102x102,0.000081
9,102x102,0.000066
9,102x102,0.000064
9,102x102,0.000064
9,102x102,0.000063
9,102x102,0.000065
9,102x102,0.000191
9,102x102,0.000128
9,102x102,0.000072
9,102x102,0.000067
9,102x102,0.000065
9,102x102,0.000064
