Spheres,Resolution,Time
9,981x981,0.001279
9,981x981,0.001202
9,981x981,0.001216
9,981x981,0.001202
9,981x981,0.001214
9,981x981,0.001221
9,981x981,0.001816
9,981x981,0.001267
9,981x981,0.001229
9,981x981,0.001458
9,981x981,0.001961
9,981x981,0.001215
9,981x981,0.001232
9,981x981,0.001204
9,981x981,0.001603
9,981x981,0.001238
9,981x981,0.001196
9,981x981,0.001217
9,981x981,0.001219
9,981x981,0.001227
9,981x981,0.001204
9,981x981,0.001231
9,981x981,0.001520
9,981x981,0.001201
9,981x981,0.001218
9,981x981,0.001223
9,981x981,0.001211
9,981x981,0.001220
9,981x981,0.001192
9,981x981,0.001222
9,981x981,0.001221
9,981x981,0.001221
9,981x981,0.001234
9,981x981,0.001225
9,981x981,0.001248
9,981x981,0.001235
9,981x981,0.010120
9,981x981,0.022451
9,981x981,0.001273
9,981x981,0.001209
9,981x981,0.001906
9,981x981,0.001451
9,981x981,0.001213
9,981x981,0.001211
9,981x981,0.001255
9,981x981,0.001968
9,981x981,0.001339
9,981x981,0.001271
9,981x981,0.001223
9,981x981,0.001213
