Spheres,Resolution,Time
3,202x202,0.029564
3,202x202,0.029807
3,202x202,0.029655
3,202x202,0.029729
3,202x202,0.029662
3,202x202,0.029594
3,202x202,0.029544
3,202x202,0.029584
3,202x202,0.030324
3,202x202,0.029392
3,202x202,0.035392
3,202x202,0.085951
3,202x202,0.055885
3,202x202,0.031861
3,202x202,0.028384
3,202x202,0.029409
3,202x202,0.029611
3,202x202,0.030065
3,202x202,0.030383
3,202x202,0.031819
3,202x202,0.030301
3,202x202,0.029107
3,202x202,0.029366
3,202x202,0.028276
3,202x202,0.028618
3,202x202,0.028245
3,202x202,0.028922
3,202x202,0.029072
3,202x202,0.028573
3,202x202,0.028333
3,202x202,0.028933
3,202x202,0.029844
3,202x202,0.029124
3,202x202,0.029645
3,202x202,0.053033
3,202x202,0.064357
3,202x202,0.056456
3,202x202,0.034483
3,202x202,0.054945
3,202x202,0.075955
3,202x202,0.049345
3,202x202,0.029608
3,202x202,0.029940
3,202x202,0.029692
3,202x202,0.046711
3,202x202,0.029684
3,202x202,0.029414
3,202x202,0.029481
3,202x202,0.029716
3,202x202,0.029596
