Spheres,Resolution,Time
3,183x183,0.024212
3,183x183,0.024142
3,183x183,0.024752
3,183x183,0.024114
3,183x183,0.028871
3,183x183,0.036855
3,183x183,0.024222
3,183x183,0.024452
3,183x183,0.024060
3,183x183,0.024356
3,183x183,0.024270
3,183x183,0.024185
3,183x183,0.024211
3,183x183,0.024470
3,183x183,0.024349
3,183x183,0.024350
3,183x183,0.023966
3,183x183,0.024480
3,183x183,0.023976
3,183x183,0.024409
3,183x183,0.024449
3,183x183,0.024585
3,183x183,0.027205
3,183x183,0.026555
3,183x183,0.024819
3,183x183,0.025339
3,183x183,0.024532
3,183x183,0.024472
3,183x183,0.024746
3,183x183,0.023793
3,183x183,0.024389
3,183x183,0.024060
3,183x183,0.040036
3,183x183,0.023856
3,183x183,0.023818
3,183x183,0.023792
3,183x183,0.024388
3,183x183,0.029171
3,183x183,0.045078
3,183x183,0.025433
3,183x183,0.023910
3,183x183,0.038338
3,183x183,0.032908
3,183x183,0.028196
3,183x183,0.025631
3,183x183,0.039825
3,183x183,0.025424
3,183x183,0.024725
3,183x183,0.024232
3,183x183,0.024251
