Spheres,Resolution,Time
3,134x134,0.013439
3,134x134,0.013163
3,134x134,0.013067
3,134x134,0.012885
3,134x134,0.012707
3,134x134,0.012683
3,134x134,0.012451
3,134x134,0.012840
3,134x134,0.012821
3,134x134,0.012827
3,134x134,0.024458
3,134x134,0.019357
3,134x134,0.013806
3,134x134,0.029526
3,134x134,0.048094
3,134x134,0.037634
3,134x134,0.020894
3,134x134,0.016481
3,134x134,0.013896
3,134x134,0.012939
3,134x134,0.012990
3,134x134,0.013115
3,134x134,0.012987
3,134x134,0.013099
3,134x134,0.012963
3,134x134,0.013077
3,134x134,0.013000
3,134x134,0.013410
3,134x134,0.012833
3,134x134,0.013013
3,134x134,0.013196
3,134x134,0.013281
3,134x134,0.013143
3,134x134,0.012996
3,134x134,0.012998
3,134x134,0.013748
3,134x134,0.013215
3,134x134,0.013011
3,134x134,0.022351
3,134x134,0.018642
3,134x134,0.013229
3,134x134,0.014295
3,134x134,0.015361
3,134x134,0.014814
3,134x134,0.013840
3,134x134,0.012956
3,134x134,0.013011
3,134x134,0.012874
3,134x134,0.013000
3,134x134,0.012950
