Spheres,Resolution,Time
3,33x33,0.000744
3,33x33,0.000769
3,33x33,0.000729
3,33x33,0.000963
3,33x33,0.000980
3,33x33,0.000937
3,33x33,0.000760
3,33x33,0.000784
3,33x33,0.000800
3,33x33,0.000744
3,33x33,0.000741
3,33x33,0.000753
3,33x33,0.000757
3,33x33,0.000764
3,33x33,0.000783
3,33x33,0.000751
3,33x33,0.000753
3,33x33,0.000746
3,33x33,0.000734
3,33x33,0.000730
3,33x33,0.000745
3,33x33,0.000847
3,33x33,0.000897
3,33x33,0.000884
3,33x33,0.000756
3,33x33,0.000728
3,33x33,0.000737
3,33x33,0.000736
3,33x33,0.000737
3,33x33,0.000738
3,33x33,0.000745
3,33x33,0.000743
3,33x33,0.000734
3,33x33,0.000753
3,33x33,0.000743
3,33x33,0.000762
3,33x33,0.000738
3,33x33,0.000751
3,33x33,0.000744
3,33x33,0.000758
3,33x33,0.000734
3,33x33,0.000734
3,33x33,0.000770
3,33x33,0.000734
3,33x33,0.000732
3,33x33,0.000755
3,33x33,0.000742
3,33x33,0.000741
3,33x33,0.000731
3,33x33,0.000738
