Spheres,Resolution,Time
3,301x301,0.065583
3,301x301,0.065406
3,301x301,0.065941
3,301x301,0.066533
3,301x301,0.066160
3,301x301,0.066746
3,301x301,0.084117
3,301x301,0.081608
3,301x301,0.069803
3,301x301,0.175724
3,301x301,0.091379
3,301x301,0.066541
3,301x301,0.138279
3,301x301,0.100780
3,301x301,0.080030
3,301x301,0.066329
3,301x301,0.065970
3,301x301,0.066154
3,301x301,0.092308
3,301x301,0.069378
3,301x301,0.066888
3,301x301,0.081740
3,301x301,0.066990
3,301x301,0.144588
3,301x301,0.091571
3,301x301,0.066001
3,301x301,0.086945
3,301x301,0.069217
3,301x301,0.066883
3,301x301,0.066375
3,301x301,0.067207
3,301x301,0.068895
3,301x301,0.171594
3,301x301,0.123862
3,301x301,0.087521
3,301x301,0.065867
3,301x301,0.065371
3,301x301,0.065450
3,301x301,0.066531
3,301x301,0.156749
3,301x301,0.120572
3,301x301,0.068110
3,301x301,0.075523
3,301x301,0.067419
3,301x301,0.065946
3,301x301,0.066069
3,301x301,0.066401
3,301x301,0.066497
3,301x301,0.065549
3,301x301,0.066472
