Spheres,Resolution,Time
3,188x188,0.025678
3,188x188,0.025501
3,188x188,0.025559
3,188x188,0.025871
3,188x188,0.025662
3,188x188,0.025834
3,188x188,0.027374
3,188x188,0.025843
3,188x188,0.025746
3,188x188,0.025780
3,188x188,0.025406
3,188x188,0.025653
3,188x188,0.026163
3,188x188,0.025437
3,188x188,0.025720
3,188x188,0.025550
3,188x188,0.025415
3,188x188,0.025689
3,188x188,0.025721
3,188x188,0.025795
3,188x188,0.047340
3,188x188,0.038051
3,188x188,0.027729
3,188x188,0.027106
3,188x188,0.026041
3,188x188,0.028838
3,188x188,0.026050
3,188x188,0.025350
3,188x188,0.025170
3,188x188,0.025520
3,188x188,0.025040
3,188x188,0.035658
3,188x188,0.039942
3,188x188,0.029318
3,188x188,0.024505
3,188x188,0.024721
3,188x188,0.024658
3,188x188,0.024685
3,188x188,0.027003
3,188x188,0.042716
3,188x188,0.026643
3,188x188,0.025434
3,188x188,0.031390
3,188x188,0.037385
3,188x188,0.026007
3,188x188,0.025674
3,188x188,0.030619
3,188x188,0.036741
3,188x188,0.025445
3,188x188,0.025603
