Spheres,Resolution,Time
3,381x381,0.115633
3,381x381,0.201305
3,381x381,0.144937
3,381x381,0.144186
3,381x381,0.148201
3,381x381,0.146064
3,381x381,0.139921
3,381x381,0.137029
3,381x381,0.130950
3,381x381,0.125726
3,381x381,0.123811
3,381x381,0.119986
3,381x381,0.123051
3,381x381,0.128430
3,381x381,0.135173
3,381x381,0.117004
3,381x381,0.131206
3,381x381,0.120211
3,381x381,0.119390
3,381x381,0.134381
3,381x381,0.117748
3,381x381,0.123336
3,381x381,0.115463
3,381x381,0.147914
3,381x381,0.126050
3,381x381,0.121073
3,381x381,0.114657
3,381x381,0.126501
3,381x381,0.121031
3,381x381,0.110835
3,381x381,0.123348
3,381x381,0.124123
3,381x381,0.118737
3,381x381,0.113583
3,381x381,0.120705
3,381x381,0.111022
3,381x381,0.115881
3,381x381,0.109684
3,381x381,0.129301
3,381x381,0.117535
3,381x381,0.111202
3,381x381,0.115634
3,381x381,0.113704
3,381x381,0.110973
3,381x381,0.126671
3,381x381,0.161648
3,381x381,0.111670
3,381x381,0.111306
3,381x381,0.156381
3,381x381,0.151471
