Spheres,Resolution,Time
3,355x355,0.091214
3,355x355,0.091184
3,355x355,0.090670
3,355x355,0.179972
3,355x355,0.095625
3,355x355,0.096441
3,355x355,0.108839
3,355x355,0.094901
3,355x355,0.091068
3,355x355,0.147515
3,355x355,0.090808
3,355x355,0.090318
3,355x355,0.093124
3,355x355,0.090495
3,355x355,0.132364
3,355x355,0.091501
3,355x355,0.093926
3,355x355,0.090757
3,355x355,0.090590
3,355x355,0.090888
3,355x355,0.088920
3,355x355,0.088170
3,355x355,0.088130
3,355x355,0.088602
3,355x355,0.090873
3,355x355,0.094875
3,355x355,0.092194
3,355x355,0.091442
3,355x355,0.091447
3,355x355,0.107806
3,355x355,0.090409
3,355x355,0.092777
3,355x355,0.092549
3,355x355,0.092497
3,355x355,0.091967
3,355x355,0.131882
3,355x355,0.099219
3,355x355,0.095685
3,355x355,0.133343
3,355x355,0.090482
3,355x355,0.090619
3,355x355,0.094119
3,355x355,0.091241
3,355x355,0.092030
3,355x355,0.091095
3,355x355,0.091222
3,355x355,0.091058
3,355x355,0.142624
3,355x355,0.114656
3,355x355,0.093147
