Spheres,Resolution,Time
3,23x23,0.000392
3,23x23,0.000382
3,23x23,0.000381
3,23x23,0.000381
3,23x23,0.000382
3,23x23,0.000381
3,23x23,0.000388
3,23x23,0.000391
3,23x23,0.000387
3,23x23,0.000391
3,23x23,0.000419
3,23x23,0.000442
3,23x23,0.000378
3,23x23,0.000386
3,23x23,0.000382
3,23x23,0.000380
3,23x23,0.000377
3,23x23,0.000381
3,23x23,0.000382
3,23x23,0.000464
3,23x23,0.000381
3,23x23,0.000384
3,23x23,0.000382
3,23x23,0.000381
3,23x23,0.000399
3,23x23,0.000385
3,23x23,0.000386
3,23x23,0.000387
3,23x23,0.000390
3,23x23,0.000398
3,23x23,0.000382
3,23x23,0.000384
3,23x23,0.000387
3,23x23,0.000394
3,23x23,0.000382
3,23x23,0.000380
3,23x23,0.000379
3,23x23,0.000384
3,23x23,0.000382
3,23x23,0.000394
3,23x23,0.000381
3,23x23,0.000387
3,23x23,0.000398
3,23x23,0.000382
3,23x23,0.000387
3,23x23,0.000389
3,23x23,0.000389
3,23x23,0.000395
3,23x23,0.000395
3,23x23,0.000384
