Spheres,Resolution,Time
3,338x338,0.084273
3,338x338,0.102076
3,338x338,0.084673
3,338x338,0.083260
3,338x338,0.083564
3,338x338,0.083627
3,338x338,0.083173
3,338x338,0.083000
3,338x338,0.083472
3,338x338,0.103376
3,338x338,0.087108
3,338x338,0.115902
3,338x338,0.099509
3,338x338,0.083337
3,338x338,0.118072
3,338x338,0.094259
3,338x338,0.082630
3,338x338,0.082860
3,338x338,0.158332
3,338x338,0.084120
3,338x338,0.121214
3,338x338,0.171389
3,338x338,0.082989
3,338x338,0.083993
3,338x338,0.101963
3,338x338,0.104775
3,338x338,0.082988
3,338x338,0.082861
3,338x338,0.083117
3,338x338,0.083224
3,338x338,0.082810
3,338x338,0.083117
3,338x338,0.090022
3,338x338,0.087007
3,338x338,0.083208
3,338x338,0.099222
3,338x338,0.116375
3,338x338,0.082574
3,338x338,0.084469
3,338x338,0.084594
3,338x338,0.088297
3,338x338,0.116879
3,338x338,0.085248
3,338x338,0.083665
3,338x338,0.085556
3,338x338,0.091142
3,338x338,0.170256
3,338x338,0.088334
3,338x338,0.103137
3,338x338,0.084512
