Spheres,Resolution,Time
3,285x285,0.059379
3,285x285,0.059064
3,285x285,0.059780
3,285x285,0.060177
3,285x285,0.061999
3,285x285,0.081301
3,285x285,0.060706
3,285x285,0.059355
3,285x285,0.059548
3,285x285,0.059748
3,285x285,0.059022
3,285x285,0.059137
3,285x285,0.059090
3,285x285,0.104675
3,285x285,0.167533
3,285x285,0.069511
3,285x285,0.060495
3,285x285,0.059413
3,285x285,0.089744
3,285x285,0.104677
3,285x285,0.066908
3,285x285,0.074128
3,285x285,0.062736
3,285x285,0.062780
3,285x285,0.063183
3,285x285,0.062713
3,285x285,0.064294
3,285x285,0.063402
3,285x285,0.060067
3,285x285,0.066828
3,285x285,0.063320
3,285x285,0.067774
3,285x285,0.063674
3,285x285,0.065116
3,285x285,0.063757
3,285x285,0.060922
3,285x285,0.059832
3,285x285,0.059777
3,285x285,0.060741
3,285x285,0.059666
3,285x285,0.061600
3,285x285,0.059137
3,285x285,0.059494
3,285x285,0.059275
3,285x285,0.058663
3,285x285,0.059356
3,285x285,0.061620
3,285x285,0.111967
3,285x285,0.067355
3,285x285,0.060118
