Spheres,Resolution,Time
3,73x73,0.004015
3,73x73,0.004057
3,73x73,0.003677
3,73x73,0.004125
3,73x73,0.003926
3,73x73,0.004189
3,73x73,0.003768
3,73x73,0.003762
3,73x73,0.003769
3,73x73,0.003807
3,73x73,0.004034
3,73x73,0.003730
3,73x73,0.003700
3,73x73,0.004270
3,73x73,0.005834
3,73x73,0.006118
3,73x73,0.006037
3,73x73,0.003979
3,73x73,0.003706
3,73x73,0.003834
3,73x73,0.003704
3,73x73,0.003785
3,73x73,0.003775
3,73x73,0.003672
3,73x73,0.003863
3,73x73,0.003753
3,73x73,0.003723
3,73x73,0.003790
3,73x73,0.003662
3,73x73,0.003665
3,73x73,0.003699
3,73x73,0.003585
3,73x73,0.003795
3,73x73,0.003662
3,73x73,0.003589
3,73x73,0.003696
3,73x73,0.003702
3,73x73,0.003700
3,73x73,0.003671
3,73x73,0.003621
3,73x73,0.003613
3,73x73,0.003759
3,73x73,0.003601
3,73x73,0.003676
3,73x73,0.003621
3,73x73,0.003688
3,73x73,0.003634
3,73x73,0.003653
3,73x73,0.003614
3,73x73,0.003793
