Spheres,Resolution,Time
3,39x39,0.002432
3,39x39,0.002379
3,39x39,0.002304
3,39x39,0.002165
3,39x39,0.001322
3,39x39,0.001453
3,39x39,0.001316
3,39x39,0.001317
3,39x39,0.001396
3,39x39,0.001505
3,39x39,0.001331
3,39x39,0.001319
3,39x39,0.001310
3,39x39,0.001356
3,39x39,0.001411
3,39x39,0.001306
3,39x39,0.001348
3,39x39,0.001315
3,39x39,0.001311
3,39x39,0.001325
3,39x39,0.001311
3,39x39,0.001312
3,39x39,0.001311
3,39x39,0.001318
3,39x39,0.001316
3,39x39,0.001316
3,39x39,0.001114
3,39x39,0.001032
3,39x39,0.001116
3,39x39,0.001087
3,39x39,0.001087
3,39x39,0.001034
3,39x39,0.001032
3,39x39,0.001030
3,39x39,0.001059
3,39x39,0.001028
3,39x39,0.001032
3,39x39,0.001031
3,39x39,0.001031
3,39x39,0.001069
3,39x39,0.001056
3,39x39,0.001055
3,39x39,0.001058
3,39x39,0.001115
3,39x39,0.001107
3,39x39,0.001135
3,39x39,0.001231
3,39x39,0.001222
3,39x39,0.001697
3,39x39,0.001700
