Spheres,Resolution,Time
3,105x105,0.007920
3,105x105,0.008305
3,105x105,0.009037
3,105x105,0.007890
3,105x105,0.008080
3,105x105,0.007937
3,105x105,0.007871
3,105x105,0.007872
3,105x105,0.007902
3,105x105,0.008128
3,105x105,0.007911
3,105x105,0.007863
3,105x105,0.015661
3,105x105,0.016230
3,105x105,0.016292
3,105x105,0.016308
3,105x105,0.016262
3,105x105,0.012963
3,105x105,0.008242
3,105x105,0.007911
3,105x105,0.008030
3,105x105,0.008025
3,105x105,0.008605
3,105x105,0.009522
3,105x105,0.008268
3,105x105,0.008022
3,105x105,0.009232
3,105x105,0.008693
3,105x105,0.008393
3,105x105,0.008757
3,105x105,0.008190
3,105x105,0.008467
3,105x105,0.008905
3,105x105,0.008041
3,105x105,0.007985
3,105x105,0.007935
3,105x105,0.007807
3,105x105,0.007895
3,105x105,0.007860
3,105x105,0.008067
3,105x105,0.007932
3,105x105,0.008070
3,105x105,0.007812
3,105x105,0.008029
3,105x105,0.007860
3,105x105,0.007867
3,105x105,0.009191
3,105x105,0.016281
3,105x105,0.016127
3,105x105,0.016101
