Spheres,Resolution,Time
3,107x107,0.008206
3,107x107,0.008194
3,107x107,0.008165
3,107x107,0.008207
3,107x107,0.008144
3,107x107,0.008162
3,107x107,0.008389
3,107x107,0.008292
3,107x107,0.008150
3,107x107,0.008530
3,107x107,0.008665
3,107x107,0.008339
3,107x107,0.008256
3,107x107,0.008236
3,107x107,0.008317
3,107x107,0.008283
3,107x107,0.022601
3,107x107,0.014957
3,107x107,0.010006
3,107x107,0.009574
3,107x107,0.008707
3,107x107,0.008260
3,107x107,0.008275
3,107x107,0.008522
3,107x107,0.008526
3,107x107,0.008771
3,107x107,0.008837
3,107x107,0.009261
3,107x107,0.009202
3,107x107,0.010072
3,107x107,0.008912
3,107x107,0.008508
3,107x107,0.008348
3,107x107,0.008405
3,107x107,0.010473
3,107x107,0.008554
3,107x107,0.008321
3,107x107,0.008219
3,107x107,0.008232
3,107x107,0.008200
3,107x107,0.008182
3,107x107,0.008176
3,107x107,0.008179
3,107x107,0.008174
3,107x107,0.008139
3,107x107,0.007918
3,107x107,0.007785
3,107x107,0.007894
3,107x107,0.007776
3,107x107,0.007906
