Spheres,Resolution,Time
3,353x353,0.110390
3,353x353,0.118049
3,353x353,0.139821
3,353x353,0.171038
3,353x353,0.137411
3,353x353,0.128013
3,353x353,0.092651
3,353x353,0.095320
3,353x353,0.091868
3,353x353,0.109773
3,353x353,0.091086
3,353x353,0.111011
3,353x353,0.110515
3,353x353,0.114386
3,353x353,0.090288
3,353x353,0.090737
3,353x353,0.155067
3,353x353,0.090996
3,353x353,0.109120
3,353x353,0.090879
3,353x353,0.124640
3,353x353,0.091016
3,353x353,0.090755
3,353x353,0.150222
3,353x353,0.154119
3,353x353,0.092127
3,353x353,0.122094
3,353x353,0.092274
3,353x353,0.091927
3,353x353,0.091077
3,353x353,0.090260
3,353x353,0.102020
3,353x353,0.090111
3,353x353,0.101362
3,353x353,0.090909
3,353x353,0.109109
3,353x353,0.110840
3,353x353,0.127630
3,353x353,0.303751
3,353x353,0.118774
3,353x353,0.090481
3,353x353,0.091348
3,353x353,0.091867
3,353x353,0.099976
3,353x353,0.097590
3,353x353,0.091499
3,353x353,0.127454
3,353x353,0.091497
3,353x353,0.111335
3,353x353,0.093670
