Spheres,Resolution,Time
3,31x31,0.000701
3,31x31,0.000687
3,31x31,0.000682
3,31x31,0.000682
3,31x31,0.000684
3,31x31,0.000744
3,31x31,0.000693
3,31x31,0.000694
3,31x31,0.000706
3,31x31,0.000713
3,31x31,0.000685
3,31x31,0.000684
3,31x31,0.000790
3,31x31,0.000691
3,31x31,0.000689
3,31x31,0.000827
3,31x31,0.000773
3,31x31,0.000696
3,31x31,0.000716
3,31x31,0.000719
3,31x31,0.000699
3,31x31,0.000711
3,31x31,0.000683
3,31x31,0.000690
3,31x31,0.000689
3,31x31,0.000901
3,31x31,0.000844
3,31x31,0.000803
3,31x31,0.000804
3,31x31,0.000690
3,31x31,0.000691
3,31x31,0.000692
3,31x31,0.000686
3,31x31,0.000686
3,31x31,0.001070
3,31x31,0.001120
3,31x31,0.000875
3,31x31,0.000763
3,31x31,0.000684
3,31x31,0.000712
3,31x31,0.000929
3,31x31,0.001229
3,31x31,0.001160
3,31x31,0.000875
3,31x31,0.000919
3,31x31,0.001176
3,31x31,0.000907
3,31x31,0.001031
3,31x31,0.000854
3,31x31,0.001196
