Spheres,Resolution,Time
3,56x56,0.002355
3,56x56,0.002222
3,56x56,0.002351
3,56x56,0.002343
3,56x56,0.002339
3,56x56,0.002426
3,56x56,0.002320
3,56x56,0.002320
3,56x56,0.002405
3,56x56,0.002279
3,56x56,0.002233
3,56x56,0.002351
3,56x56,0.002222
3,56x56,0.002225
3,56x56,0.002260
3,56x56,0.002239
3,56x56,0.002236
3,56x56,0.002236
3,56x56,0.002252
3,56x56,0.002228
3,56x56,0.002227
3,56x56,0.002224
3,56x56,0.002208
3,56x56,0.002209
3,56x56,0.002208
3,56x56,0.002254
3,56x56,0.002289
3,56x56,0.002277
3,56x56,0.002155
3,56x56,0.002253
3,56x56,0.002241
3,56x56,0.002186
3,56x56,0.002157
3,56x56,0.002226
3,56x56,0.002180
3,56x56,0.002302
3,56x56,0.002192
3,56x56,0.002223
3,56x56,0.002213
3,56x56,0.002299
3,56x56,0.002427
3,56x56,0.002277
3,56x56,0.002417
3,56x56,0.002390
3,56x56,0.002221
3,56x56,0.002330
3,56x56,0.002297
3,56x56,0.002533
3,56x56,0.002300
3,56x56,0.002278
