Spheres,Resolution,Time
3,58x58,0.002603
3,58x58,0.002553
3,58x58,0.002384
3,58x58,0.002850
3,58x58,0.002582
3,58x58,0.002428
3,58x58,0.002980
3,58x58,0.002375
3,58x58,0.002524
3,58x58,0.003137
3,58x58,0.002371
3,58x58,0.002717
3,58x58,0.002440
3,58x58,0.002379
3,58x58,0.002445
3,58x58,0.002377
3,58x58,0.002381
3,58x58,0.002397
3,58x58,0.002414
3,58x58,0.002369
3,58x58,0.002445
3,58x58,0.002399
3,58x58,0.002368
3,58x58,0.002388
3,58x58,0.002602
3,58x58,0.002514
3,58x58,0.002320
3,58x58,0.002437
3,58x58,0.002411
3,58x58,0.002335
3,58x58,0.002389
3,58x58,0.002317
3,58x58,0.002437
3,58x58,0.002335
3,58x58,0.002446
3,58x58,0.002341
3,58x58,0.002351
3,58x58,0.002434
3,58x58,0.002349
3,58x58,0.002319
3,58x58,0.002437
3,58x58,0.002399
3,58x58,0.002372
3,58x58,0.002458
3,58x58,0.002343
3,58x58,0.002426
3,58x58,0.002386
3,58x58,0.002348
3,58x58,0.002355
3,58x58,0.002315
