Spheres,Resolution,Time
3,287x287,0.067549
3,287x287,0.065690
3,287x287,0.064436
3,287x287,0.062038
3,287x287,0.059907
3,287x287,0.059729
3,287x287,0.059989
3,287x287,0.059951
3,287x287,0.060344
3,287x287,0.059889
3,287x287,0.061043
3,287x287,0.060720
3,287x287,0.060167
3,287x287,0.059995
3,287x287,0.060053
3,287x287,0.068543
3,287x287,0.067968
3,287x287,0.060397
3,287x287,0.060312
3,287x287,0.150134
3,287x287,0.066052
3,287x287,0.060373
3,287x287,0.060042
3,287x287,0.060057
3,287x287,0.060603
3,287x287,0.061560
3,287x287,0.060192
3,287x287,0.059976
3,287x287,0.060177
3,287x287,0.059817
3,287x287,0.059854
3,287x287,0.066434
3,287x287,0.074302
3,287x287,0.060059
3,287x287,0.095899
3,287x287,0.060359
3,287x287,0.061043
3,287x287,0.157000
3,287x287,0.062711
3,287x287,0.060299
3,287x287,0.090071
3,287x287,0.060292
3,287x287,0.060228
3,287x287,0.059496
3,287x287,0.078456
3,287x287,0.078101
3,287x287,0.062581
3,287x287,0.060091
3,287x287,0.059844
3,287x287,0.059873
