Spheres,Resolution,Time
3,347x347,0.112235
3,347x347,0.088216
3,347x347,0.089347
3,347x347,0.090279
3,347x347,0.090558
3,347x347,0.090258
3,347x347,0.087737
3,347x347,0.139259
3,347x347,0.087729
3,347x347,0.117009
3,347x347,0.140412
3,347x347,0.090544
3,347x347,0.092724
3,347x347,0.087092
3,347x347,0.104933
3,347x347,0.114926
3,347x347,0.107545
3,347x347,0.087884
3,347x347,0.095606
3,347x347,0.095932
3,347x347,0.088166
3,347x347,0.167781
3,347x347,0.123465
3,347x347,0.091597
3,347x347,0.105030
3,347x347,0.143456
3,347x347,0.088172
3,347x347,0.087687
3,347x347,0.087798
3,347x347,0.100086
3,347x347,0.110064
3,347x347,0.087121
3,347x347,0.099574
3,347x347,0.093209
3,347x347,0.092097
3,347x347,0.087228
3,347x347,0.087902
3,347x347,0.088339
3,347x347,0.087890
3,347x347,0.087715
3,347x347,0.087562
3,347x347,0.087868
3,347x347,0.160381
3,347x347,0.141644
3,347x347,0.104228
3,347x347,0.145187
3,347x347,0.118490
3,347x347,0.115065
3,347x347,0.088122
3,347x347,0.104642
