Spheres,Resolution,Time
3,309x309,0.072325
3,309x309,0.072779
3,309x309,0.070873
3,309x309,0.071713
3,309x309,0.073513
3,309x309,0.071663
3,309x309,0.071568
3,309x309,0.071804
3,309x309,0.074391
3,309x309,0.072701
3,309x309,0.096600
3,309x309,0.079962
3,309x309,0.074620
3,309x309,0.074233
3,309x309,0.072077
3,309x309,0.071717
3,309x309,0.072456
3,309x309,0.072382
3,309x309,0.074885
3,309x309,0.075991
3,309x309,0.072799
3,309x309,0.071402
3,309x309,0.072022
3,309x309,0.074682
3,309x309,0.071494
3,309x309,0.071067
3,309x309,0.070330
3,309x309,0.070918
3,309x309,0.072563
3,309x309,0.072316
3,309x309,0.071696
3,309x309,0.072949
3,309x309,0.075644
3,309x309,0.070784
3,309x309,0.069690
3,309x309,0.069739
3,309x309,0.118985
3,309x309,0.074933
3,309x309,0.069765
3,309x309,0.077974
3,309x309,0.084802
3,309x309,0.073962
3,309x309,0.085450
3,309x309,0.069850
3,309x309,0.079634
3,309x309,0.157590
3,309x309,0.069607
3,309x309,0.080999
3,309x309,0.082005
3,309x309,0.074705
