Spheres,Resolution,Time
3,111x111,0.008855
3,111x111,0.008993
3,111x111,0.009141
3,111x111,0.009114
3,111x111,0.009201
3,111x111,0.008912
3,111x111,0.008832
3,111x111,0.009015
3,111x111,0.008941
3,111x111,0.008906
3,111x111,0.008936
3,111x111,0.009097
3,111x111,0.008935
3,111x111,0.008814
3,111x111,0.009004
3,111x111,0.009216
3,111x111,0.008892
3,111x111,0.009194
3,111x111,0.009996
3,111x111,0.009005
3,111x111,0.009817
3,111x111,0.009774
3,111x111,0.009154
3,111x111,0.009461
3,111x111,0.009399
3,111x111,0.010436
3,111x111,0.009154
3,111x111,0.009857
3,111x111,0.008902
3,111x111,0.008710
3,111x111,0.008737
3,111x111,0.010304
3,111x111,0.020089
3,111x111,0.021722
3,111x111,0.022546
3,111x111,0.022546
3,111x111,0.011374
3,111x111,0.011180
3,111x111,0.010357
3,111x111,0.008639
3,111x111,0.008502
3,111x111,0.008521
3,111x111,0.023385
3,111x111,0.016574
3,111x111,0.012357
3,111x111,0.011386
3,111x111,0.008772
3,111x111,0.008630
3,111x111,0.008821
3,111x111,0.008776
