Spheres,Resolution,Time
3,129x129,0.022892
3,129x129,0.014665
3,129x129,0.012687
3,129x129,0.012671
3,129x129,0.012294
3,129x129,0.011971
3,129x129,0.011857
3,129x129,0.011847
3,129x129,0.011891
3,129x129,0.012208
3,129x129,0.011923
3,129x129,0.011793
3,129x129,0.017128
3,129x129,0.034826
3,129x129,0.034848
3,129x129,0.047169
3,129x129,0.029125
3,129x129,0.042336
3,129x129,0.020033
3,129x129,0.013310
3,129x129,0.012944
3,129x129,0.012278
3,129x129,0.011761
3,129x129,0.011858
3,129x129,0.011702
3,129x129,0.011966
3,129x129,0.012693
3,129x129,0.012000
3,129x129,0.012023
3,129x129,0.012257
3,129x129,0.016858
3,129x129,0.025634
3,129x129,0.017798
3,129x129,0.014207
3,129x129,0.012409
3,129x129,0.012032
3,129x129,0.012140
3,129x129,0.012137
3,129x129,0.012304
3,129x129,0.012226
3,129x129,0.012337
3,129x129,0.012231
3,129x129,0.012120
3,129x129,0.012194
3,129x129,0.011984
3,129x129,0.012262
3,129x129,0.011824
3,129x129,0.011538
3,129x129,0.011640
3,129x129,0.011634
