Spheres,Resolution,Time
3,348x348,0.163029
3,348x348,0.104974
3,348x348,0.091161
3,348x348,0.107690
3,348x348,0.107281
3,348x348,0.110507
3,348x348,0.088305
3,348x348,0.088554
3,348x348,0.164474
3,348x348,0.109159
3,348x348,0.108904
3,348x348,0.089236
3,348x348,0.088246
3,348x348,0.089045
3,348x348,0.092433
3,348x348,0.088708
3,348x348,0.088664
3,348x348,0.088482
3,348x348,0.089238
3,348x348,0.088738
3,348x348,0.126221
3,348x348,0.153119
3,348x348,0.106775
3,348x348,0.088664
3,348x348,0.088246
3,348x348,0.096641
3,348x348,0.245685
3,348x348,0.122676
3,348x348,0.092668
3,348x348,0.088844
3,348x348,0.087748
3,348x348,0.149363
3,348x348,0.093360
3,348x348,0.088926
3,348x348,0.087981
3,348x348,0.106112
3,348x348,0.099140
3,348x348,0.103563
3,348x348,0.088645
3,348x348,0.121280
3,348x348,0.088141
3,348x348,0.088166
3,348x348,0.088442
3,348x348,0.088050
3,348x348,0.087870
3,348x348,0.087922
3,348x348,0.087613
3,348x348,0.116783
3,348x348,0.088585
3,348x348,0.090079
