Spheres,Resolution,Time
3,371x371,0.134066
3,371x371,0.143314
3,371x371,0.177011
3,371x371,0.173813
3,371x371,0.192283
3,371x371,0.101077
3,371x371,0.101661
3,371x371,0.135885
3,371x371,0.102314
3,371x371,0.100840
3,371x371,0.106163
3,371x371,0.115116
3,371x371,0.102810
3,371x371,0.128818
3,371x371,0.200439
3,371x371,0.100566
3,371x371,0.118507
3,371x371,0.100845
3,371x371,0.131083
3,371x371,0.116431
3,371x371,0.100416
3,371x371,0.100810
3,371x371,0.101047
3,371x371,0.100617
3,371x371,0.101524
3,371x371,0.102178
3,371x371,0.101343
3,371x371,0.100946
3,371x371,0.124857
3,371x371,0.099938
3,371x371,0.110081
3,371x371,0.132454
3,371x371,0.101292
3,371x371,0.100067
3,371x371,0.121165
3,371x371,0.104222
3,371x371,0.115236
3,371x371,0.119750
3,371x371,0.100444
3,371x371,0.110462
3,371x371,0.105132
3,371x371,0.102762
3,371x371,0.105239
3,371x371,0.102547
3,371x371,0.116249
3,371x371,0.099904
3,371x371,0.099971
3,371x371,0.116235
3,371x371,0.098015
3,371x371,0.098703
