Spheres,Resolution,Time
3,231x231,0.038623
3,231x231,0.038290
3,231x231,0.037056
3,231x231,0.036956
3,231x231,0.037023
3,231x231,0.036960
3,231x231,0.037797
3,231x231,0.038097
3,231x231,0.037377
3,231x231,0.037082
3,231x231,0.037026
3,231x231,0.037047
3,231x231,0.037109
3,231x231,0.037469
3,231x231,0.036876
3,231x231,0.038716
3,231x231,0.041044
3,231x231,0.040041
3,231x231,0.039579
3,231x231,0.039160
3,231x231,0.037602
3,231x231,0.037626
3,231x231,0.037715
3,231x231,0.037690
3,231x231,0.038288
3,231x231,0.037855
3,231x231,0.038308
3,231x231,0.037837
3,231x231,0.037862
3,231x231,0.038461
3,231x231,0.039152
3,231x231,0.038936
3,231x231,0.039466
3,231x231,0.039196
3,231x231,0.038767
3,231x231,0.039201
3,231x231,0.038661
3,231x231,0.038773
3,231x231,0.039108
3,231x231,0.074968
3,231x231,0.084064
3,231x231,0.076386
3,231x231,0.065634
3,231x231,0.049174
3,231x231,0.058200
3,231x231,0.038978
3,231x231,0.038117
3,231x231,0.038642
3,231x231,0.052421
3,231x231,0.041092
