Spheres,Resolution,Time
3,148x148,0.016101
3,148x148,0.015999
3,148x148,0.016173
3,148x148,0.015814
3,148x148,0.015994
3,148x148,0.015580
3,148x148,0.015508
3,148x148,0.015487
3,148x148,0.015771
3,148x148,0.015398
3,148x148,0.015755
3,148x148,0.015231
3,148x148,0.015321
3,148x148,0.015174
3,148x148,0.015579
3,148x148,0.016130
3,148x148,0.015960
3,148x148,0.015801
3,148x148,0.015593
3,148x148,0.015856
3,148x148,0.031672
3,148x148,0.017430
3,148x148,0.016393
3,148x148,0.015616
3,148x148,0.015925
3,148x148,0.015868
3,148x148,0.015673
3,148x148,0.015725
3,148x148,0.015821
3,148x148,0.015707
3,148x148,0.015943
3,148x148,0.015702
3,148x148,0.015954
3,148x148,0.015692
3,148x148,0.015893
3,148x148,0.016072
3,148x148,0.015909
3,148x148,0.016242
3,148x148,0.015721
3,148x148,0.016216
3,148x148,0.016038
3,148x148,0.015977
3,148x148,0.017402
3,148x148,0.016539
3,148x148,0.016122
3,148x148,0.016181
3,148x148,0.015985
3,148x148,0.015723
3,148x148,0.015517
3,148x148,0.015811
