Spheres,Resolution,Time
3,196x196,0.027704
3,196x196,0.027577
3,196x196,0.028028
3,196x196,0.027881
3,196x196,0.028050
3,196x196,0.027710
3,196x196,0.027753
3,196x196,0.027879
3,196x196,0.027858
3,196x196,0.027898
3,196x196,0.027857
3,196x196,0.028167
3,196x196,0.027637
3,196x196,0.028143
3,196x196,0.028095
3,196x196,0.028036
3,196x196,0.027698
3,196x196,0.026768
3,196x196,0.057845
3,196x196,0.045550
3,196x196,0.028118
3,196x196,0.029871
3,196x196,0.029538
3,196x196,0.028403
3,196x196,0.028133
3,196x196,0.027272
3,196x196,0.026640
3,196x196,0.027402
3,196x196,0.026548
3,196x196,0.027021
3,196x196,0.046150
3,196x196,0.037169
3,196x196,0.026638
3,196x196,0.026722
3,196x196,0.026702
3,196x196,0.027463
3,196x196,0.026823
3,196x196,0.026801
3,196x196,0.028110
3,196x196,0.027740
3,196x196,0.028594
3,196x196,0.027964
3,196x196,0.027776
3,196x196,0.027980
3,196x196,0.028145
3,196x196,0.030243
3,196x196,0.042844
3,196x196,0.027963
3,196x196,0.027780
3,196x196,0.027823
