Spheres,Resolution,Time
3,370x370,0.118472
3,370x370,0.099892
3,370x370,0.122201
3,370x370,0.182345
3,370x370,0.100597
3,370x370,0.100496
3,370x370,0.154600
3,370x370,0.102479
3,370x370,0.100250
3,370x370,0.146190
3,370x370,0.108816
3,370x370,0.128307
3,370x370,0.205719
3,370x370,0.100126
3,370x370,0.099864
3,370x370,0.128092
3,370x370,0.110665
3,370x370,0.102088
3,370x370,0.099486
3,370x370,0.117583
3,370x370,0.100453
3,370x370,0.100299
3,370x370,0.100202
3,370x370,0.100615
3,370x370,0.100208
3,370x370,0.118371
3,370x370,0.108445
3,370x370,0.099920
3,370x370,0.100218
3,370x370,0.108328
3,370x370,0.126804
3,370x370,0.106313
3,370x370,0.100252
3,370x370,0.102223
3,370x370,0.100410
3,370x370,0.100373
3,370x370,0.172578
3,370x370,0.138181
3,370x370,0.117545
3,370x370,0.123022
3,370x370,0.101122
3,370x370,0.100204
3,370x370,0.100470
3,370x370,0.100456
3,370x370,0.100410
3,370x370,0.119212
3,370x370,0.165791
3,370x370,0.100487
3,370x370,0.101725
3,370x370,0.117630
