Spheres,Resolution,Time
3,81x81,0.005145
3,81x81,0.005020
3,81x81,0.004735
3,81x81,0.004784
3,81x81,0.004755
3,81x81,0.004713
3,81x81,0.004661
3,81x81,0.004672
3,81x81,0.004661
3,81x81,0.004713
3,81x81,0.004564
3,81x81,0.004900
3,81x81,0.004666
3,81x81,0.004626
3,81x81,0.004694
3,81x81,0.004649
3,81x81,0.004630
3,81x81,0.004617
3,81x81,0.004650
3,81x81,0.004490
3,81x81,0.004568
3,81x81,0.004552
3,81x81,0.004530
3,81x81,0.004583
3,81x81,0.004707
3,81x81,0.004553
3,81x81,0.004605
3,81x81,0.004606
3,81x81,0.004610
3,81x81,0.004577
3,81x81,0.004563
3,81x81,0.004612
3,81x81,0.004454
3,81x81,0.004565
3,81x81,0.004458
3,81x81,0.004548
3,81x81,0.004445
3,81x81,0.010213
3,81x81,0.013718
3,81x81,0.010988
3,81x81,0.007400
3,81x81,0.007349
3,81x81,0.007388
3,81x81,0.006398
3,81x81,0.004580
3,81x81,0.004605
3,81x81,0.004557
3,81x81,0.004885
3,81x81,0.004658
3,81x81,0.004579
