Spheres,Resolution,Time
3,210x210,0.032648
3,210x210,0.032023
3,210x210,0.032173
3,210x210,0.032292
3,210x210,0.032298
3,210x210,0.032579
3,210x210,0.046925
3,210x210,0.031522
3,210x210,0.031506
3,210x210,0.031247
3,210x210,0.056463
3,210x210,0.042553
3,210x210,0.103334
3,210x210,0.119921
3,210x210,0.046419
3,210x210,0.043689
3,210x210,0.034038
3,210x210,0.032189
3,210x210,0.031556
3,210x210,0.031420
3,210x210,0.031371
3,210x210,0.031357
3,210x210,0.031884
3,210x210,0.031737
3,210x210,0.031013
3,210x210,0.030883
3,210x210,0.053805
3,210x210,0.032618
3,210x210,0.032551
3,210x210,0.032833
3,210x210,0.032686
3,210x210,0.031979
3,210x210,0.032069
3,210x210,0.032131
3,210x210,0.031924
3,210x210,0.031939
3,210x210,0.031969
3,210x210,0.032028
3,210x210,0.032159
3,210x210,0.031896
3,210x210,0.032218
3,210x210,0.031946
3,210x210,0.032198
3,210x210,0.048851
3,210x210,0.032313
3,210x210,0.031856
3,210x210,0.032101
3,210x210,0.032680
3,210x210,0.032038
3,210x210,0.032149
