Spheres,Resolution,Time
3,193x193,0.032424
3,193x193,0.030502
3,193x193,0.053255
3,193x193,0.029664
3,193x193,0.028263
3,193x193,0.027135
3,193x193,0.027264
3,193x193,0.044237
3,193x193,0.028961
3,193x193,0.026818
3,193x193,0.026427
3,193x193,0.026825
3,193x193,0.048923
3,193x193,0.045436
3,193x193,0.045415
3,193x193,0.035794
3,193x193,0.050066
3,193x193,0.037588
3,193x193,0.027406
3,193x193,0.027942
3,193x193,0.028136
3,193x193,0.027506
3,193x193,0.027142
3,193x193,0.026497
3,193x193,0.026565
3,193x193,0.026804
3,193x193,0.056737
3,193x193,0.046132
3,193x193,0.026020
3,193x193,0.026655
3,193x193,0.026952
3,193x193,0.026372
3,193x193,0.026891
3,193x193,0.046400
3,193x193,0.034211
3,193x193,0.027853
3,193x193,0.027947
3,193x193,0.042390
3,193x193,0.027408
3,193x193,0.027146
3,193x193,0.027302
3,193x193,0.027877
3,193x193,0.027080
3,193x193,0.026736
3,193x193,0.027136
3,193x193,0.027230
3,193x193,0.027011
3,193x193,0.027302
3,193x193,0.026923
3,193x193,0.027198
