Spheres,Resolution,Time
3,17x17,0.000204
3,17x17,0.000196
3,17x17,0.000195
3,17x17,0.000197
3,17x17,0.000194
3,17x17,0.000194
3,17x17,0.000192
3,17x17,0.000193
3,17x17,0.000195
3,17x17,0.000220
3,17x17,0.000194
3,17x17,0.000237
3,17x17,0.000228
3,17x17,0.000193
3,17x17,0.000193
3,17x17,0.000207
3,17x17,0.000197
3,17x17,0.000196
3,17x17,0.000196
3,17x17,0.000200
3,17x17,0.000192
3,17x17,0.000193
3,17x17,0.000192
3,17x17,0.000195
3,17x17,0.000191
3,17x17,0.000192
3,17x17,0.000192
3,17x17,0.000193
3,17x17,0.000206
3,17x17,0.000193
3,17x17,0.000192
3,17x17,0.000193
3,17x17,0.000191
3,17x17,0.000195
3,17x17,0.000195
3,17x17,0.000191
3,17x17,0.000193
3,17x17,0.000192
3,17x17,0.000194
3,17x17,0.000192
3,17x17,0.000191
3,17x17,0.000191
3,17x17,0.000193
3,17x17,0.000201
3,17x17,0.000269
3,17x17,0.000269
3,17x17,0.000256
3,17x17,0.000197
3,17x17,0.000196
3,17x17,0.000207
