Spheres,Resolution,Time
3,399x399,0.124679
3,399x399,0.130490
3,399x399,0.130934
3,399x399,0.126771
3,399x399,0.148333
3,399x399,0.127169
3,399x399,0.125706
3,399x399,0.134146
3,399x399,0.130602
3,399x399,0.129105
3,399x399,0.136939
3,399x399,0.141055
3,399x399,0.127480
3,399x399,0.130634
3,399x399,0.128374
3,399x399,0.126119
3,399x399,0.142985
3,399x399,0.131703
3,399x399,0.129148
3,399x399,0.130269
3,399x399,0.128204
3,399x399,0.141421
3,399x399,0.134164
3,399x399,0.149305
3,399x399,0.132193
3,399x399,0.127776
3,399x399,0.143595
3,399x399,0.154037
3,399x399,0.133426
3,399x399,0.127065
3,399x399,0.131240
3,399x399,0.141614
3,399x399,0.176357
3,399x399,0.140818
3,399x399,0.134534
3,399x399,0.133785
3,399x399,0.136348
3,399x399,0.127321
3,399x399,0.131461
3,399x399,0.130944
3,399x399,0.130765
3,399x399,0.142624
3,399x399,0.125538
3,399x399,0.138194
3,399x399,0.130026
3,399x399,0.142947
3,399x399,0.129068
3,399x399,0.127188
3,399x399,0.132278
3,399x399,0.125875
