Spheres,Resolution,Time
3,397x397,0.125038
3,397x397,0.138366
3,397x397,0.125100
3,397x397,0.129119
3,397x397,0.128598
3,397x397,0.136221
3,397x397,0.128982
3,397x397,0.133107
3,397x397,0.126952
3,397x397,0.128921
3,397x397,0.135867
3,397x397,0.128614
3,397x397,0.144762
3,397x397,0.167960
3,397x397,0.138211
3,397x397,0.134394
3,397x397,0.124991
3,397x397,0.132936
3,397x397,0.123779
3,397x397,0.131931
3,397x397,0.125683
3,397x397,0.127235
3,397x397,0.138984
3,397x397,0.135008
3,397x397,0.133093
3,397x397,0.125338
3,397x397,0.145703
3,397x397,0.135133
3,397x397,0.135416
3,397x397,0.132069
3,397x397,0.126335
3,397x397,0.129712
3,397x397,0.128604
3,397x397,0.125436
3,397x397,0.139623
3,397x397,0.129672
3,397x397,0.128252
3,397x397,0.126483
3,397x397,0.123866
3,397x397,0.141017
3,397x397,0.125693
3,397x397,0.130214
3,397x397,0.128679
3,397x397,0.140825
3,397x397,0.126683
3,397x397,0.129472
3,397x397,0.131210
3,397x397,0.123832
3,397x397,0.127191
3,397x397,0.132263
