Spheres,Resolution,Time
3,213x213,0.033205
3,213x213,0.033365
3,213x213,0.032849
3,213x213,0.032948
3,213x213,0.034354
3,213x213,0.033253
3,213x213,0.041864
3,213x213,0.089349
3,213x213,0.039968
3,213x213,0.057299
3,213x213,0.087530
3,213x213,0.035234
3,213x213,0.032379
3,213x213,0.033524
3,213x213,0.033901
3,213x213,0.033748
3,213x213,0.033996
3,213x213,0.034428
3,213x213,0.032440
3,213x213,0.056414
3,213x213,0.057538
3,213x213,0.086531
3,213x213,0.041781
3,213x213,0.032170
3,213x213,0.031363
3,213x213,0.031597
3,213x213,0.033377
3,213x213,0.033509
3,213x213,0.035747
3,213x213,0.033240
3,213x213,0.033168
3,213x213,0.033189
3,213x213,0.032898
3,213x213,0.033930
3,213x213,0.033108
3,213x213,0.032921
3,213x213,0.033346
3,213x213,0.033040
3,213x213,0.033119
3,213x213,0.033052
3,213x213,0.033482
3,213x213,0.033486
3,213x213,0.033443
3,213x213,0.033173
3,213x213,0.033056
3,213x213,0.039343
3,213x213,0.043550
3,213x213,0.033031
3,213x213,0.033317
3,213x213,0.033365
