Spheres,Resolution,Time
3,311x311,0.122710
3,311x311,0.078498
3,311x311,0.070994
3,311x311,0.070401
3,311x311,0.070352
3,311x311,0.091675
3,311x311,0.152461
3,311x311,0.078009
3,311x311,0.070860
3,311x311,0.150010
3,311x311,0.079279
3,311x311,0.070150
3,311x311,0.070465
3,311x311,0.070582
3,311x311,0.071750
3,311x311,0.075177
3,311x311,0.070758
3,311x311,0.070461
3,311x311,0.071027
3,311x311,0.071386
3,311x311,0.071641
3,311x311,0.072163
3,311x311,0.070315
3,311x311,0.070939
3,311x311,0.081293
3,311x311,0.087986
3,311x311,0.070704
3,311x311,0.123977
3,311x311,0.070854
3,311x311,0.070207
3,311x311,0.070631
3,311x311,0.070503
3,311x311,0.111870
3,311x311,0.109359
3,311x311,0.151866
3,311x311,0.109640
3,311x311,0.078233
3,311x311,0.070964
3,311x311,0.071253
3,311x311,0.116360
3,311x311,0.095826
3,311x311,0.069661
3,311x311,0.070087
3,311x311,0.074484
3,311x311,0.070612
3,311x311,0.070411
3,311x311,0.070699
3,311x311,0.121247
3,311x311,0.075234
3,311x311,0.107480
