Spheres,Resolution,Time
3,203x203,0.030036
3,203x203,0.029798
3,203x203,0.029768
3,203x203,0.030256
3,203x203,0.030223
3,203x203,0.029668
3,203x203,0.036852
3,203x203,0.055634
3,203x203,0.029364
3,203x203,0.042835
3,203x203,0.056830
3,203x203,0.031814
3,203x203,0.056376
3,203x203,0.048075
3,203x203,0.048033
3,203x203,0.051428
3,203x203,0.032055
3,203x203,0.031477
3,203x203,0.032633
3,203x203,0.030540
3,203x203,0.029768
3,203x203,0.029856
3,203x203,0.029244
3,203x203,0.029117
3,203x203,0.029063
3,203x203,0.029841
3,203x203,0.029142
3,203x203,0.029264
3,203x203,0.028968
3,203x203,0.028578
3,203x203,0.028685
3,203x203,0.053667
3,203x203,0.072962
3,203x203,0.034263
3,203x203,0.029898
3,203x203,0.030206
3,203x203,0.030118
3,203x203,0.046057
3,203x203,0.029894
3,203x203,0.029722
3,203x203,0.029827
3,203x203,0.030392
3,203x203,0.029929
3,203x203,0.029838
3,203x203,0.029650
3,203x203,0.029722
3,203x203,0.030804
3,203x203,0.030337
3,203x203,0.030928
3,203x203,0.030039
