Spheres,Resolution,Time
3,220x220,0.035516
3,220x220,0.034603
3,220x220,0.034440
3,220x220,0.033933
3,220x220,0.033751
3,220x220,0.033385
3,220x220,0.033656
3,220x220,0.033534
3,220x220,0.034347
3,220x220,0.033505
3,220x220,0.034800
3,220x220,0.033925
3,220x220,0.033774
3,220x220,0.033383
3,220x220,0.033483
3,220x220,0.033493
3,220x220,0.034751
3,220x220,0.035353
3,220x220,0.035221
3,220x220,0.035728
3,220x220,0.036307
3,220x220,0.034477
3,220x220,0.033811
3,220x220,0.033540
3,220x220,0.033662
3,220x220,0.033949
3,220x220,0.033434
3,220x220,0.033346
3,220x220,0.033829
3,220x220,0.034023
3,220x220,0.033772
3,220x220,0.051697
3,220x220,0.034977
3,220x220,0.035440
3,220x220,0.067784
3,220x220,0.035830
3,220x220,0.034967
3,220x220,0.035033
3,220x220,0.035196
3,220x220,0.035024
3,220x220,0.035168
3,220x220,0.034835
3,220x220,0.034930
3,220x220,0.035057
3,220x220,0.035172
3,220x220,0.035555
3,220x220,0.034829
3,220x220,0.035202
3,220x220,0.034983
3,220x220,0.035150
