Spheres,Resolution,Time
3,310x310,0.117393
3,310x310,0.070514
3,310x310,0.147088
3,310x310,0.077994
3,310x310,0.070115
3,310x310,0.070213
3,310x310,0.070175
3,310x310,0.069717
3,310x310,0.099318
3,310x310,0.107802
3,310x310,0.094353
3,310x310,0.091233
3,310x310,0.116007
3,310x310,0.091220
3,310x310,0.076349
3,310x310,0.070595
3,310x310,0.110257
3,310x310,0.093513
3,310x310,0.084303
3,310x310,0.162116
3,310x310,0.138057
3,310x310,0.071222
3,310x310,0.069479
3,310x310,0.106457
3,310x310,0.073493
3,310x310,0.071289
3,310x310,0.111061
3,310x310,0.124730
3,310x310,0.069714
3,310x310,0.071024
3,310x310,0.098266
3,310x310,0.180491
3,310x310,0.111967
3,310x310,0.069590
3,310x310,0.070201
3,310x310,0.091006
3,310x310,0.103820
3,310x310,0.069437
3,310x310,0.069262
3,310x310,0.069590
3,310x310,0.089503
3,310x310,0.071954
3,310x310,0.070299
3,310x310,0.069645
3,310x310,0.109192
3,310x310,0.111941
3,310x310,0.093711
3,310x310,0.087069
3,310x310,0.106823
3,310x310,0.112543
