Spheres,Resolution,Time
3,395x395,0.119410
3,395x395,0.114654
3,395x395,0.158261
3,395x395,0.125718
3,395x395,0.117372
3,395x395,0.119444
3,395x395,0.123421
3,395x395,0.124073
3,395x395,0.214117
3,395x395,0.139840
3,395x395,0.171423
3,395x395,0.132776
3,395x395,0.140036
3,395x395,0.128328
3,395x395,0.144451
3,395x395,0.132529
3,395x395,0.135121
3,395x395,0.133518
3,395x395,0.143874
3,395x395,0.131050
3,395x395,0.130097
3,395x395,0.137472
3,395x395,0.167401
3,395x395,0.126774
3,395x395,0.124616
3,395x395,0.198869
3,395x395,0.157257
3,395x395,0.131898
3,395x395,0.139195
3,395x395,0.127962
3,395x395,0.132992
3,395x395,0.128476
3,395x395,0.141874
3,395x395,0.123958
3,395x395,0.125638
3,395x395,0.133022
3,395x395,0.122870
3,395x395,0.130977
3,395x395,0.123075
3,395x395,0.158461
3,395x395,0.147916
3,395x395,0.127423
3,395x395,0.126133
3,395x395,0.125273
3,395x395,0.120547
3,395x395,0.139804
3,395x395,0.126518
3,395x395,0.126867
3,395x395,0.126271
3,395x395,0.127646
