Spheres,Resolution,Time
3,396x396,0.136828
3,396x396,0.124741
3,396x396,0.130638
3,396x396,0.126554
3,396x396,0.131185
3,396x396,0.141876
3,396x396,0.128824
3,396x396,0.138287
3,396x396,0.134481
3,396x396,0.125243
3,396x396,0.143300
3,396x396,0.131404
3,396x396,0.132678
3,396x396,0.125481
3,396x396,0.136413
3,396x396,0.126595
3,396x396,0.138295
3,396x396,0.126919
3,396x396,0.125714
3,396x396,0.125931
3,396x396,0.124372
3,396x396,0.135553
3,396x396,0.129011
3,396x396,0.130773
3,396x396,0.143880
3,396x396,0.136462
3,396x396,0.144775
3,396x396,0.149708
3,396x396,0.134036
3,396x396,0.128447
3,396x396,0.146146
3,396x396,0.128093
3,396x396,0.131551
3,396x396,0.135669
3,396x396,0.141592
3,396x396,0.123864
3,396x396,0.137856
3,396x396,0.131127
3,396x396,0.141476
3,396x396,0.128497
3,396x396,0.127912
3,396x396,0.142890
3,396x396,0.130136
3,396x396,0.123253
3,396x396,0.130286
3,396x396,0.124666
3,396x396,0.139357
3,396x396,0.129326
3,396x396,0.124188
3,396x396,0.127251
