Spheres,Resolution,Time
3,294x294,0.172514
3,294x294,0.070032
3,294x294,0.104299
3,294x294,0.087060
3,294x294,0.084504
3,294x294,0.062787
3,294x294,0.063005
3,294x294,0.063648
3,294x294,0.063366
3,294x294,0.063248
3,294x294,0.063243
3,294x294,0.102764
3,294x294,0.089753
3,294x294,0.071487
3,294x294,0.093707
3,294x294,0.100166
3,294x294,0.095110
3,294x294,0.063603
3,294x294,0.063238
3,294x294,0.085620
3,294x294,0.207495
3,294x294,0.096518
3,294x294,0.063302
3,294x294,0.088512
3,294x294,0.092307
3,294x294,0.083250
3,294x294,0.093786
3,294x294,0.066237
3,294x294,0.063262
3,294x294,0.063338
3,294x294,0.063019
3,294x294,0.062878
3,294x294,0.084576
3,294x294,0.081175
3,294x294,0.063127
3,294x294,0.081997
3,294x294,0.067341
3,294x294,0.062754
3,294x294,0.073645
3,294x294,0.062824
3,294x294,0.081483
3,294x294,0.078156
3,294x294,0.081142
3,294x294,0.062347
3,294x294,0.066345
3,294x294,0.066948
3,294x294,0.062439
3,294x294,0.063065
3,294x294,0.063065
3,294x294,0.089432
