Spheres,Resolution,Time
3,125x125,0.011983
3,125x125,0.011388
3,125x125,0.011784
3,125x125,0.011329
3,125x125,0.011280
3,125x125,0.011501
3,125x125,0.011269
3,125x125,0.011249
3,125x125,0.011085
3,125x125,0.011218
3,125x125,0.010866
3,125x125,0.011101
3,125x125,0.011034
3,125x125,0.011029
3,125x125,0.011051
3,125x125,0.010942
3,125x125,0.010779
3,125x125,0.010941
3,125x125,0.011131
3,125x125,0.011038
3,125x125,0.011056
3,125x125,0.011145
3,125x125,0.011108
3,125x125,0.011135
3,125x125,0.011034
3,125x125,0.011426
3,125x125,0.011422
3,125x125,0.010962
3,125x125,0.021357
3,125x125,0.022840
3,125x125,0.023028
3,125x125,0.022825
3,125x125,0.011746
3,125x125,0.011162
3,125x125,0.011047
3,125x125,0.011222
3,125x125,0.011043
3,125x125,0.011122
3,125x125,0.011973
3,125x125,0.011577
3,125x125,0.011530
3,125x125,0.011201
3,125x125,0.011478
3,125x125,0.011766
3,125x125,0.011483
3,125x125,0.011437
3,125x125,0.012079
3,125x125,0.011592
3,125x125,0.011417
3,125x125,0.011612
