Spheres,Resolution,Time
3,66x66,0.003556
3,66x66,0.003264
3,66x66,0.003154
3,66x66,0.003380
3,66x66,0.003209
3,66x66,0.003374
3,66x66,0.003129
3,66x66,0.003135
3,66x66,0.003083
3,66x66,0.003141
3,66x66,0.003098
3,66x66,0.003096
3,66x66,0.003045
3,66x66,0.003141
3,66x66,0.003081
3,66x66,0.003009
3,66x66,0.003216
3,66x66,0.003278
3,66x66,0.003122
3,66x66,0.003123
3,66x66,0.003099
3,66x66,0.003095
3,66x66,0.003050
3,66x66,0.003131
3,66x66,0.003093
3,66x66,0.003055
3,66x66,0.003130
3,66x66,0.003302
3,66x66,0.003064
3,66x66,0.003175
3,66x66,0.003020
3,66x66,0.003051
3,66x66,0.003171
3,66x66,0.003142
3,66x66,0.003225
3,66x66,0.003051
3,66x66,0.003151
3,66x66,0.003113
3,66x66,0.003049
3,66x66,0.003150
3,66x66,0.003071
3,66x66,0.003015
3,66x66,0.003247
3,66x66,0.003073
3,66x66,0.003034
3,66x66,0.003069
3,66x66,0.003034
3,66x66,0.003503
3,66x66,0.003087
3,66x66,0.003074
