Spheres,Resolution,Time
3,366x366,0.125722
3,366x366,0.142926
3,366x366,0.098565
3,366x366,0.097837
3,366x366,0.098654
3,366x366,0.098504
3,366x366,0.121913
3,366x366,0.117368
3,366x366,0.117481
3,366x366,0.102370
3,366x366,0.102860
3,366x366,0.098348
3,366x366,0.100539
3,366x366,0.099373
3,366x366,0.098519
3,366x366,0.148358
3,366x366,0.187909
3,366x366,0.178513
3,366x366,0.125654
3,366x366,0.116612
3,366x366,0.098557
3,366x366,0.097926
3,366x366,0.097799
3,366x366,0.135661
3,366x366,0.120526
3,366x366,0.111076
3,366x366,0.119429
3,366x366,0.106922
3,366x366,0.097543
3,366x366,0.100088
3,366x366,0.100814
3,366x366,0.099245
3,366x366,0.096990
3,366x366,0.098727
3,366x366,0.147748
3,366x366,0.101645
3,366x366,0.098058
3,366x366,0.103881
3,366x366,0.135594
3,366x366,0.124426
3,366x366,0.097426
3,366x366,0.177571
3,366x366,0.098041
3,366x366,0.161240
3,366x366,0.115956
3,366x366,0.116094
3,366x366,0.196004
3,366x366,0.145269
3,366x366,0.099641
3,366x366,0.098726
