Spheres,Resolution,Time
3,72x72,0.003825
3,72x72,0.003766
3,72x72,0.003850
3,72x72,0.003983
3,72x72,0.003738
3,72x72,0.003751
3,72x72,0.003719
3,72x72,0.003913
3,72x72,0.003717
3,72x72,0.003900
3,72x72,0.003728
3,72x72,0.003891
3,72x72,0.003721
3,72x72,0.003740
3,72x72,0.003749
3,72x72,0.003784
3,72x72,0.004198
3,72x72,0.003966
3,72x72,0.003992
3,72x72,0.003712
3,72x72,0.004146
3,72x72,0.004249
3,72x72,0.003782
3,72x72,0.004105
3,72x72,0.004668
3,72x72,0.003769
3,72x72,0.003666
3,72x72,0.003684
3,72x72,0.003753
3,72x72,0.003591
3,72x72,0.003734
3,72x72,0.003618
3,72x72,0.003671
3,72x72,0.003690
3,72x72,0.003709
3,72x72,0.003618
3,72x72,0.004060
3,72x72,0.003610
3,72x72,0.003767
3,72x72,0.003619
3,72x72,0.003891
3,72x72,0.003871
3,72x72,0.003776
3,72x72,0.003780
3,72x72,0.003912
3,72x72,0.003737
3,72x72,0.003672
3,72x72,0.003620
3,72x72,0.003678
3,72x72,0.003751
