Spheres,Resolution,Time
3,262x262,0.049909
3,262x262,0.049825
3,262x262,0.066248
3,262x262,0.049087
3,262x262,0.048851
3,262x262,0.149759
3,262x262,0.063137
3,262x262,0.049720
3,262x262,0.049852
3,262x262,0.049563
3,262x262,0.077353
3,262x262,0.052707
3,262x262,0.049067
3,262x262,0.049042
3,262x262,0.048316
3,262x262,0.047716
3,262x262,0.047646
3,262x262,0.049094
3,262x262,0.111828
3,262x262,0.054002
3,262x262,0.075927
3,262x262,0.049580
3,262x262,0.049693
3,262x262,0.049713
3,262x262,0.050195
3,262x262,0.054126
3,262x262,0.087824
3,262x262,0.054850
3,262x262,0.088641
3,262x262,0.064222
3,262x262,0.050325
3,262x262,0.049424
3,262x262,0.049029
3,262x262,0.049475
3,262x262,0.069034
3,262x262,0.057327
3,262x262,0.052528
3,262x262,0.048448
3,262x262,0.047516
3,262x262,0.047918
3,262x262,0.047883
3,262x262,0.048280
3,262x262,0.047773
3,262x262,0.052423
3,262x262,0.047544
3,262x262,0.047514
3,262x262,0.048107
3,262x262,0.048511
3,262x262,0.058347
3,262x262,0.054553
