Spheres,Resolution,Time
3,172x172,0.021340
3,172x172,0.021883
3,172x172,0.021579
3,172x172,0.021877
3,172x172,0.021898
3,172x172,0.021545
3,172x172,0.021489
3,172x172,0.021361
3,172x172,0.021351
3,172x172,0.021752
3,172x172,0.021510
3,172x172,0.021423
3,172x172,0.021751
3,172x172,0.021461
3,172x172,0.021315
3,172x172,0.029330
3,172x172,0.031650
3,172x172,0.028039
3,172x172,0.036837
3,172x172,0.030469
3,172x172,0.024608
3,172x172,0.021625
3,172x172,0.021597
3,172x172,0.038119
3,172x172,0.026402
3,172x172,0.055520
3,172x172,0.022930
3,172x172,0.021927
3,172x172,0.022176
3,172x172,0.021227
3,172x172,0.021142
3,172x172,0.021428
3,172x172,0.021107
3,172x172,0.021094
3,172x172,0.021167
3,172x172,0.021071
3,172x172,0.020900
3,172x172,0.022245
3,172x172,0.020844
3,172x172,0.020834
3,172x172,0.020895
3,172x172,0.021044
3,172x172,0.021000
3,172x172,0.020992
3,172x172,0.020981
3,172x172,0.021141
3,172x172,0.021169
3,172x172,0.021849
3,172x172,0.022436
3,172x172,0.021962
