Spheres,Resolution,Time
3,147x147,0.038597
3,147x147,0.030036
3,147x147,0.017121
3,147x147,0.032663
3,147x147,0.019453
3,147x147,0.017490
3,147x147,0.015354
3,147x147,0.015728
3,147x147,0.015493
3,147x147,0.015718
3,147x147,0.015404
3,147x147,0.015637
3,147x147,0.015860
3,147x147,0.015868
3,147x147,0.016012
3,147x147,0.027635
3,147x147,0.033930
3,147x147,0.017982
3,147x147,0.015657
3,147x147,0.016030
3,147x147,0.015702
3,147x147,0.015545
3,147x147,0.015864
3,147x147,0.015889
3,147x147,0.015577
3,147x147,0.015527
3,147x147,0.015744
3,147x147,0.015599
3,147x147,0.015655
3,147x147,0.015376
3,147x147,0.016717
3,147x147,0.015970
3,147x147,0.016669
3,147x147,0.015735
3,147x147,0.016468
3,147x147,0.015931
3,147x147,0.016265
3,147x147,0.017592
3,147x147,0.016491
3,147x147,0.015946
3,147x147,0.015503
3,147x147,0.015241
3,147x147,0.015022
3,147x147,0.015082
3,147x147,0.014936
3,147x147,0.015214
3,147x147,0.014923
3,147x147,0.015014
3,147x147,0.014939
3,147x147,0.014936
