Spheres,Resolution,Time
3,327x327,0.078366
3,327x327,0.078003
3,327x327,0.078092
3,327x327,0.077413
3,327x327,0.077991
3,327x327,0.094696
3,327x327,0.132120
3,327x327,0.077778
3,327x327,0.078041
3,327x327,0.077890
3,327x327,0.077824
3,327x327,0.077432
3,327x327,0.082506
3,327x327,0.078398
3,327x327,0.100044
3,327x327,0.092339
3,327x327,0.079729
3,327x327,0.078201
3,327x327,0.093556
3,327x327,0.077847
3,327x327,0.112471
3,327x327,0.208612
3,327x327,0.118192
3,327x327,0.108666
3,327x327,0.175438
3,327x327,0.137448
3,327x327,0.078105
3,327x327,0.108190
3,327x327,0.097594
3,327x327,0.168331
3,327x327,0.137491
3,327x327,0.092523
3,327x327,0.076978
3,327x327,0.078606
3,327x327,0.077845
3,327x327,0.089723
3,327x327,0.077164
3,327x327,0.077514
3,327x327,0.078461
3,327x327,0.092687
3,327x327,0.099186
3,327x327,0.077962
3,327x327,0.077590
3,327x327,0.113539
3,327x327,0.172548
3,327x327,0.085079
3,327x327,0.124826
3,327x327,0.078425
3,327x327,0.078285
3,327x327,0.077841
