Spheres,Resolution,Time
3,341x341,0.087215
3,341x341,0.084510
3,341x341,0.092683
3,341x341,0.179879
3,341x341,0.145129
3,341x341,0.105177
3,341x341,0.084379
3,341x341,0.085097
3,341x341,0.084478
3,341x341,0.085607
3,341x341,0.086319
3,341x341,0.086688
3,341x341,0.117132
3,341x341,0.088991
3,341x341,0.084822
3,341x341,0.098942
3,341x341,0.125284
3,341x341,0.084208
3,341x341,0.083802
3,341x341,0.179250
3,341x341,0.085075
3,341x341,0.128961
3,341x341,0.086524
3,341x341,0.084913
3,341x341,0.085288
3,341x341,0.084533
3,341x341,0.084569
3,341x341,0.084653
3,341x341,0.123418
3,341x341,0.123620
3,341x341,0.092964
3,341x341,0.090058
3,341x341,0.084777
3,341x341,0.084722
3,341x341,0.085631
3,341x341,0.090077
3,341x341,0.085479
3,341x341,0.084559
3,341x341,0.084349
3,341x341,0.085295
3,341x341,0.086080
3,341x341,0.084411
3,341x341,0.084493
3,341x341,0.093979
3,341x341,0.094749
3,341x341,0.084725
3,341x341,0.084871
3,341x341,0.093675
3,341x341,0.094361
3,341x341,0.107077
