Spheres,Resolution,Time
3,235x235,0.040850
3,235x235,0.039619
3,235x235,0.039165
3,235x235,0.108149
3,235x235,0.093014
3,235x235,0.039016
3,235x235,0.039000
3,235x235,0.038962
3,235x235,0.060277
3,235x235,0.046224
3,235x235,0.040380
3,235x235,0.041421
3,235x235,0.042518
3,235x235,0.046162
3,235x235,0.050854
3,235x235,0.039691
3,235x235,0.039355
3,235x235,0.039307
3,235x235,0.039272
3,235x235,0.039470
3,235x235,0.039097
3,235x235,0.039179
3,235x235,0.039021
3,235x235,0.039967
3,235x235,0.040611
3,235x235,0.040525
3,235x235,0.040553
3,235x235,0.040318
3,235x235,0.040582
3,235x235,0.064602
3,235x235,0.040680
3,235x235,0.040417
3,235x235,0.040767
3,235x235,0.040073
3,235x235,0.040229
3,235x235,0.040770
3,235x235,0.040228
3,235x235,0.039992
3,235x235,0.040233
3,235x235,0.040638
3,235x235,0.040470
3,235x235,0.044172
3,235x235,0.062104
3,235x235,0.039138
3,235x235,0.093103
3,235x235,0.075108
3,235x235,0.039113
3,235x235,0.038388
3,235x235,0.038243
3,235x235,0.038467
