Spheres,Resolution,Time
6,395x395,0.000211
6,395x395,0.000178
6,395x395,0.000169
6,395x395,0.000179
6,395x395,0.000199
6,395x395,0.000212
6,395x395,0.000386
6,395x395,0.000227
6,395x395,0.000184
6,395x395,0.000376
6,395x395,0.000295
6,395x395,0.000232
6,395x395,0.000180
6,395x395,0.000172
6,395x395,0.000170
6,395x395,0.000174
6,395x395,0.000182
6,395x395,0.000179
6,395x395,0.000171
6,395x395,0.000174
6,395x395,0.000180
6,395x395,0.000171
6,395x395,0.000176
6,395x395,0.000173
6,395x395,0.000174
6,395x395,0.000168
6,395x395,0.000169
6,395x395,0.000171
6,395x395,0.000168
6,395x395,0.000168
6,395x395,0.000170
6,395x395,0.000177
6,395x395,0.000170
6,395x395,0.000176
6,395x395,0.000175
6,395x395,0.000169
6,395x395,0.000172
6,395x395,0.000167
6,395x395,0.000166
6,395x395,0.000168
6,395x395,0.000170
6,395x395,0.000179
6,395x395,0.000184
6,395x395,0.000271
6,395x395,0.000213
6,395x395,0.000170
6,395x395,0.000359
6,395x395,0.000267
6,395x395,0.000220
6,395x395,0.000235
