Spheres,Resolution,Time
6,536x536,0.000317
6,536x536,0.000288
6,536x536,0.000262
6,536x536,0.000298
6,536x536,0.000488
6,536x536,0.000527
6,536x536,0.000342
6,536x536,0.000311
6,536x536,0.000329
6,536x536,0.000267
6,536x536,0.000259
6,536x536,0.000266
6,536x536,0.000279
6,536x536,0.000466
6,536x536,0.000265
6,536x536,0.000261
6,536x536,0.000258
6,536x536,0.000262
6,536x536,0.000254
6,536x536,0.000254
6,536x536,0.000255
6,536x536,0.000255
6,536x536,0.000260
6,536x536,0.000258
6,536x536,0.000258
6,536x536,0.000254
6,536x536,0.000252
6,536x536,0.000486
6,536x536,0.000356
6,536x536,0.000341
6,536x536,0.000309
6,536x536,0.000268
6,536x536,0.000269
6,536x536,0.000273
6,536x536,0.000264
6,536x536,0.000261
6,536x536,0.000439
6,536x536,0.000264
6,536x536,0.000257
6,536x536,0.000260
6,536x536,0.000260
6,536x536,0.000257
6,536x536,0.000254
6,536x536,0.000257
6,536x536,0.000263
6,536x536,0.000255
6,536x536,0.000258
6,536x536,0.000256
6,536x536,0.000256
6,536x536,0.000255
