Spheres,Resolution,Time
6,270x270,0.000213
6,270x270,0.000128
6,270x270,0.000128
6,270x270,0.000124
6,270x270,0.000119
6,270x270,0.000122
6,270x270,0.000123
6,270x270,0.000130
6,270x270,0.000135
6,270x270,0.000124
6,270x270,0.000118
6,270x270,0.000118
6,270x270,0.000117
6,270x270,0.000121
6,270x270,0.000121
6,270x270,0.000118
6,270x270,0.000115
6,270x270,0.000124
6,270x270,0.000118
6,270x270,0.000118
6,270x270,0.000119
6,270x270,0.000120
6,270x270,0.000121
6,270x270,0.000117
6,270x270,0.000118
6,270x270,0.000119
6,270x270,0.000127
6,270x270,0.000139
6,270x270,0.000130
6,270x270,0.000128
6,270x270,0.000128
6,270x270,0.000128
6,270x270,0.000125
6,270x270,0.000127
6,270x270,0.000125
6,270x270,0.000131
6,270x270,0.000128
6,270x270,0.000132
6,270x270,0.000125
6,270x270,0.000120
6,270x270,0.000116
6,270x270,0.000113
6,270x270,0.000133
6,270x270,0.000133
6,270x270,0.000125
6,270x270,0.000256
6,270x270,0.000179
6,270x270,0.000121
6,270x270,0.000337
6,270x270,0.000241
