Spheres,Resolution,Time
6,694x694,0.000490
6,694x694,0.000422
6,694x694,0.000444
6,694x694,0.000445
6,694x694,0.000637
6,694x694,0.000463
6,694x694,0.000420
6,694x694,0.000429
6,694x694,0.000421
6,694x694,0.000849
6,694x694,0.000484
6,694x694,0.000442
6,694x694,0.000440
6,694x694,0.000440
6,694x694,0.000442
6,694x694,0.000433
6,694x694,0.000439
6,694x694,0.000440
6,694x694,0.000632
6,694x694,0.000485
6,694x694,0.000419
6,694x694,0.000441
6,694x694,0.000633
6,694x694,0.000639
6,694x694,0.000483
6,694x694,0.000437
6,694x694,0.000431
6,694x694,0.000437
6,694x694,0.000435
6,694x694,0.000437
6,694x694,0.000436
6,694x694,0.000434
6,694x694,0.000469
6,694x694,0.000662
6,694x694,0.000437
6,694x694,0.000411
6,694x694,0.000441
6,694x694,0.000421
6,694x694,0.000608
6,694x694,0.000675
6,694x694,0.000468
6,694x694,0.000405
6,694x694,0.000411
6,694x694,0.000406
6,694x694,0.000439
6,694x694,0.000439
6,694x694,0.000442
6,694x694,0.000612
6,694x694,0.000459
6,694x694,0.000410
