Spheres,Resolution,Time
6,102x102,0.000105
6,102x102,0.000070
6,102x102,0.000064
6,102x102,0.000063
6,102x102,0.000064
6,102x102,0.000064
6,102x102,0.000066
6,102x102,0.000241
6,102x102,0.000128
6,102x102,0.000068
6,102x102,0.000063
6,102x102,0.000060
6,102x102,0.000059
6,102x102,0.000059
6,102x102,0.000057
6,102x102,0.000218
6,102x102,0.000182
6,102x102,0.000131
6,102x102,0.000130
6,102x102,0.000063
6,102x102,0.000063
6,102x102,0.000062
6,102x102,0.000062
6,102x102,0.000060
6,102x102,0.000062
6,102x102,0.000058
6,102x102,0.000064
6,102x102,0.000064
6,102x102,0.000066
6,102x102,0.000070
6,102x102,0.000063
6,102x102,0.000062
6,102x102,0.000062
6,102x102,0.000063
6,102x102,0.000061
6,102x102,0.000058
6,102x102,0.000058
6,102x102,0.000059
6,102x102,0.000058
6,102x102,0.000062
6,102x102,0.000061
6,102x102,0.000059
6,102x102,0.000059
6,102x102,0.000062
6,102x102,0.000068
6,102x102,0.000064
6,102x102,0.000062
6,102x102,0.000070
6,102x102,0.000071
6,102x102,0.000062
