Spheres,Resolution,Time
6,686x686,0.000506
6,686x686,0.000428
6,686x686,0.000724
6,686x686,0.000444
6,686x686,0.000432
6,686x686,0.000425
6,686x686,0.000423
6,686x686,0.000422
6,686x686,0.000419
6,686x686,0.000418
6,686x686,0.000427
6,686x686,0.000422
6,686x686,0.000624
6,686x686,0.000669
6,686x686,0.000466
6,686x686,0.000426
6,686x686,0.000633
6,686x686,0.000467
6,686x686,0.000416
6,686x686,0.000438
6,686x686,0.000413
6,686x686,0.000423
6,686x686,0.000433
6,686x686,0.000623
6,686x686,0.000670
6,686x686,0.000457
6,686x686,0.000411
6,686x686,0.000412
6,686x686,0.000413
6,686x686,0.000410
6,686x686,0.000412
6,686x686,0.000795
6,686x686,0.000430
6,686x686,0.000412
6,686x686,0.000406
6,686x686,0.000409
6,686x686,0.000414
6,686x686,0.000414
6,686x686,0.000417
6,686x686,0.000423
6,686x686,0.000415
6,686x686,0.000414
6,686x686,0.000416
6,686x686,0.000412
6,686x686,0.000411
6,686x686,0.000413
6,686x686,0.000450
6,686x686,0.000426
6,686x686,0.000413
6,686x686,0.000407
